LAMMPS data file via write_data, version 10 Aug 2015, timestep = 40000

648 atoms
3 atom types
432 bonds
3 bond types
216 angles
1 angle types

6.5086861187561773e-01 2.5949131388124474e+01 xlo xhi
6.5086861187561773e-01 2.5949131388124474e+01 ylo yhi
6.5086861187561773e-01 2.5949131388124474e+01 zlo zhi

Masses

1 15.999
2 1.008
3 15.035

Atoms # full

360 -2.5912959948116841e-02 1.5283950043281996e-03 7.3190296821165207e-03
359 1.1691054421075139e-02 1.6866493409459550e-03 2.0950845192125806e-03
560 -2.3834660216636196e-03 1.9996814305373364e-03 7.3077252193388380e-03
460 -3.3683287208792190e-03 -9.0276246740346434e-04 -3.1770550028364705e-03
403 -3.1726443576199528e-03 -3.1243463387563776e-03 4.4010115218032775e-03
501 1.4850108236442349e-02 1.4856815308567924e-02 8.9527232824522882e-03
500 -7.8223980203120293e-03 -3.1375665416593598e-03 -3.8639098844955645e-03
499 7.4568899892340048e-04 -1.7368205166036599e-04 2.4592316404692181e-03
405 -8.5085239584241721e-03 -5.7030439940058261e-03 8.2419264577899883e-03
255 -2.4395779775162338e-03 -8.0618141483370306e-03 -6.0047205171670764e-03
404 -1.0523208994325270e-03 -1.8925673533448609e-03 -1.3012900611731109e-03
582 -2.7685608267494440e-02 -8.7081629527611341e-04 4.1341086432732490e-03
581 2.5660225486906008e-04 1.4996615775860968e-03 4.5819631524831672e-03
580 -4.7293091755885542e-03 2.6322546225979937e-03 6.4079623689921820e-03
275 4.0269587550299827e-03 -2.5785558694445352e-04 1.8960158164865124e-04
333 -5.8825088930246445e-03 -7.2470503624317050e-03 6.9703696824508572e-04
187 -4.6974658370026968e-03 2.9532575394341999e-03 5.6981680174611915e-04
188 1.4754808383600143e-04 8.3806269188035597e-03 1.3593316830390783e-03
189 -4.7220547921911709e-04 1.0124800879175984e-02 3.0675763274974443e-03
382 -2.9820691521034413e-03 -1.9665613131967312e-04 4.8599349018071105e-03
383 6.4653829396836560e-03 7.6513212398432329e-03 7.2852151281444458e-03
384 -1.1170533605653312e-02 -8.1090648350702395e-03 2.6459198249973590e-02
367 6.8221246458833899e-03 8.5370037557749075e-03 1.2555816942681978e-03
483 2.3546057011577783e-02 1.4909568523471054e-02 -1.6330428366101352e-02
482 -9.3136906377086839e-03 6.4209479425728806e-03 6.0863459029792824e-03
495 9.6844089947501679e-03 1.1832477961565479e-02 2.1639212423811050e-02
494 1.0901771673845846e-03 -5.2292736012795951e-03 1.9245862512977325e-03
369 8.1185878463817581e-03 1.5667926813672885e-02 -6.6801800919114376e-04
368 1.0790658896002640e-03 -2.9152879224039318e-03 5.1438318529100431e-04
397 -2.4638378440240433e-03 2.0093234719391249e-03 -1.1930146295745557e-03
398 -1.5296581888381682e-04 -2.6657245328260784e-03 4.0225894807507535e-03
399 -2.2039458805613119e-02 1.7430722925868895e-02 1.3952617364460060e-02
569 -6.1040471555674433e-04 1.1707788999401089e-03 2.6207817497746577e-03
570 3.8782807517187745e-03 -3.5461063473626437e-03 8.7110666070799713e-03
481 1.8605758211644975e-03 7.3967019615091461e-03 -6.2973714194482604e-03
506 -5.5937453792838914e-03 4.1599370815096400e-03 -3.8776457126658828e-03
505 -1.4079644109556916e-03 3.1960937583768883e-03 1.7460451826058849e-03
507 -3.5727286737074884e-02 9.9789491824600076e-04 -1.8834899377848532e-03
381 -7.3688424060500048e-04 4.0608575046574306e-03 -1.1644620917676885e-02
380 1.2189332795683487e-03 -3.4107627778304319e-03 -2.3155861975141623e-03
568 1.7152509344866100e-03 -2.8310210420733907e-03 6.1439051267531946e-03
379 -4.1755107851214568e-04 1.9877297610822950e-03 1.0419006091556711e-03
562 1.2812853577060181e-03 7.8520029613513894e-03 -1.1673387810467828e-03
563 -2.8546096866835227e-03 -3.1589673896277853e-03 3.5104580968041764e-03
291 -1.4149728863870815e-02 7.8728154162230647e-03 2.9947268820854347e-03
331 -3.9113817376564041e-03 -3.0442367379229275e-04 3.9229968506881508e-04
253 1.6639462811384213e-03 -1.1905886981746555e-03 2.9992357015869316e-03
254 -3.5530721146878929e-03 1.3340089508699280e-03 -8.2867481786688788e-04
308 -5.4327959509279170e-04 1.1760088727236035e-03 5.0618476367840313e-03
332 -3.7062742335152083e-03 3.6529554784365411e-03 2.6240334234877926e-03
309 -1.4220499487359583e-02 -7.2990566378167317e-03 4.6635660197046624e-03
336 1.0302155627204932e-03 1.1807163251800395e-02 1.0817624922345136e-02
334 1.3835008524215560e-03 4.6169118025840674e-03 4.8564906093795024e-03
335 -1.7548935622275301e-03 6.1085899403253560e-03 -4.4870401991981756e-03
350 7.7076083860758262e-03 1.4735527727760200e-03 -4.6498479724757237e-04
443 -6.0445652127859763e-03 -3.5304112899731360e-03 -5.3599060162430705e-03
442 7.0382946579415359e-03 -3.6270663185998774e-03 4.9413143824443700e-03
444 -1.8430906126401712e-02 -1.0510091991975581e-02 -6.5367945790398003e-04
412 -2.1957715436257542e-03 3.2096054143955660e-03 2.1401149070146429e-03
85 3.1165853709615226e-03 3.7518706521459727e-03 -4.6002362100611245e-03
97 1.4792909656782586e-03 -3.0060719251285157e-04 -5.5871473548362862e-04
98 -4.1495338604237094e-04 1.7949858295022419e-03 1.9747835410325451e-03
493 -2.2727401380379705e-03 4.7483940235274079e-03 3.0881775171105280e-04
99 6.8926613412455011e-03 7.6771366713618999e-04 5.0020964781790078e-03
637 2.9005221881082048e-03 1.6291837350564523e-03 5.8464777775629820e-03
638 9.6500816333462875e-04 -3.3835178300706617e-04 -5.1238183661061446e-04
639 2.5818277741136188e-02 -1.2657069757926813e-02 -4.0417386898280692e-03
409 8.1122100543633679e-03 -2.1437624001591723e-03 -2.4317757269761483e-03
307 -2.5418840472131356e-03 -7.1594894972688179e-03 3.8062240571851468e-03
411 2.6113784991978521e-02 6.8442566331824396e-03 -1.3554256532122494e-02
536 5.7598550889160034e-03 2.3232131352198941e-03 7.9104868287421597e-04
537 3.5011721288767087e-03 6.6913563862877629e-03 -1.5818275734405030e-02
535 -9.9520437303036568e-04 -3.4501335495085649e-04 6.5402129847992440e-03
564 1.4360165271647140e-02 3.6167671390603987e-04 -2.2689214151641519e-03
410 -4.3563283171818351e-03 -1.3028510187293146e-03 -5.9566037343772365e-03
326 1.2548610970795594e-03 3.0572765687953743e-03 1.5661496762106469e-03
325 3.0613626960980449e-03 1.9656574782888877e-03 3.7435658859348540e-03
633 7.7465709834325077e-03 -4.4371255205097319e-02 -6.3521839838685768e-03
558 3.9120943272690119e-04 3.8452860348816061e-03 -9.2467276748908773e-03
556 3.4754060846673598e-03 -4.7272775062796738e-03 -1.0839357317068830e-02
158 -2.2279189578565759e-03 4.6324211705635397e-04 -1.1080698692402787e-03
159 7.6184744759061375e-03 -8.6243252677896017e-03 3.2104599280164486e-02
330 1.2812690521409677e-02 -3.6096928407724398e-03 2.9628783270140652e-02
632 -4.9318310308396895e-03 -2.6173309451785142e-03 -2.4843075793259980e-03
631 1.7494239191191802e-03 -5.1794714827572215e-04 -6.0812159615084562e-03
3 5.7586996949739351e-03 -7.2412400222646653e-03 -6.4978802638690370e-03
157 -4.6364061965551958e-03 -6.6594433479705555e-04 5.2344275944029373e-03
2 -4.0137995294683694e-04 2.1715352159658884e-03 4.1551848997103914e-03
10 -7.8953270420854414e-04 6.1922892801538067e-04 5.6730448188931706e-03
328 6.5351692298607237e-03 3.0886897977353066e-04 -1.8609406146086025e-03
419 2.2288068282554111e-03 2.0702417699915653e-03 -1.0699083753217234e-03
418 4.8311186851520647e-04 1.9214232578507672e-03 -4.6586634233642676e-03
543 -3.9787397229318362e-03 -4.8096112792992800e-03 -2.0765457555917719e-02
541 4.6763106557922204e-03 -2.5330378029370373e-03 -4.9044698406756123e-03
11 -1.1435153372185921e-03 -3.6710260297558909e-03 -4.2842100378759984e-03
645 1.8295054870931509e-02 2.4202996756242316e-02 7.0337438856478635e-03
644 -3.2559326381078595e-03 1.5692467418121339e-03 -9.6883551758294682e-03
12 -8.8976097752030588e-03 -8.2985296824379922e-03 3.0336154113685928e-03
643 9.1180910825458203e-04 -5.0290784564036386e-04 1.2336807203285943e-03
123 -6.2453918278341358e-03 2.2454946398026716e-02 8.3971442997205787e-03
463 -8.2796059509170007e-04 -5.1123232147615213e-03 7.9775436233763854e-03
441 -9.0196542642753900e-03 6.2525147860035440e-04 -6.8232751149136638e-03
439 2.4664395969276414e-03 6.0248057545007182e-03 -1.5375545935499885e-03
440 3.5814093420112212e-04 -8.5032326345047644e-04 -1.1128717820332647e-02
575 9.7005125968433956e-03 -3.9774653891599234e-03 1.2905030907919563e-03
51 -3.5566264989525469e-02 -1.0749268953569506e-02 -9.5677905432200450e-03
341 -5.6076728289338627e-03 3.9259848465452831e-03 2.8098736490185187e-03
340 -3.8766081071573886e-03 -4.1160518556165692e-04 4.7528334387604496e-03
465 -1.0142109276234424e-02 4.7260041172889405e-03 2.3538382426151902e-02
464 5.0951234105807257e-03 6.4665750515968028e-03 -5.7923482553856138e-03
485 -2.0221689904388576e-03 4.0070990315034398e-05 -2.0978988327875693e-03
484 -4.6139396652606002e-04 -1.0472109905989789e-02 -2.8191959784104517e-03
486 -2.3400161755851634e-02 2.4917320108936193e-03 -2.2591711647314258e-02
36 1.2531104456281854e-02 -2.3610729633183024e-03 -3.1745235434223126e-03
35 -3.8195439040884030e-03 6.9230887773308217e-04 -3.8720906082262822e-03
34 -1.7101743516889979e-03 -4.2359560940335439e-03 2.1596893871299399e-03
445 -6.3767664010389875e-03 -6.5608486107065992e-03 6.6320416655508865e-04
566 -5.2915968051363985e-03 2.1144056958783765e-05 2.2971517263977844e-04
142 -6.3395471930949758e-03 -1.0834635512442320e-02 -1.5088687244128661e-03
143 -2.6947391129652875e-03 -3.5040203156598937e-03 7.7390068351970206e-03
144 1.3866449834593197e-03 7.0457035704133046e-03 -5.4432523737126329e-03
1 -1.2556962314728776e-02 6.6016398401306459e-03 -6.6576747969725293e-03
579 1.9107595563656824e-03 -8.5062129811989094e-03 1.8459552335765399e-02
128 -1.7445058236369370e-03 -2.8753884823667511e-03 6.8671230963593662e-05
129 4.1632506038380987e-04 -1.9690617270573311e-02 2.7317951718854414e-02
578 6.7271035667050717e-03 1.0979753614906288e-03 7.0053206090827606e-04
595 -1.2445874478286970e-03 3.2845376907694916e-05 2.2836604659211752e-03
147 2.1330112351341961e-02 3.9045789262170624e-03 7.1825329940453167e-03
127 -9.9437608014528566e-03 -1.9417995433072166e-03 -1.1657266783499623e-03
596 -1.2931785106814198e-03 2.3171610454838143e-04 -3.4781196501936087e-04
567 -3.8988553213265573e-04 -2.3043145373729208e-02 8.2571074660349620e-03
146 -2.7476818952023013e-04 -2.5944151088591991e-03 5.7367929056957503e-03
145 -2.9013528883356504e-04 6.6314994430226348e-04 -1.2476958829748370e-03
329 8.8673298542524658e-03 -4.8633777221917808e-04 -6.1084520529079873e-04
583 -7.1034642606765126e-04 -1.7755925027115003e-03 -8.2874316864789306e-03
601 -3.4248300392702214e-03 -1.6688210736699924e-03 1.8706002530010112e-03
602 5.7540241862638021e-03 -2.3503048170720152e-03 7.3545268518844962e-03
585 3.5547112951636413e-03 1.4921765486864061e-02 -7.2562805816650932e-03
584 -1.0850031622691946e-03 -2.7004979614120590e-03 -2.0979627683135717e-03
603 1.2533054719642946e-02 1.2183389144848258e-02 -1.2112173535355243e-03
477 -6.1157936503307524e-03 -2.2862641497984670e-02 1.9070242376324275e-02
474 1.4338129187790616e-02 -1.8426623800041928e-02 -3.8375552306511435e-02
576 3.4996501114923827e-02 2.4560079393555468e-02 2.2185865723625967e-02
28 7.6390122472343586e-03 -2.0427765498284545e-03 4.5787053682624264e-03
49 5.2976108689322754e-03 1.0205186770963581e-02 -3.2333379112129079e-04
30 1.8316915951978444e-02 -6.2342933219331738e-03 -1.1373433298748584e-02
29 7.1414218433628600e-04 -2.2566050662512654e-03 -2.2422964815800141e-03
46 -2.6468356493688028e-03 1.3677315306194488e-03 2.6328978298916484e-03
50 -3.3827332359904604e-03 -2.1188922432966296e-03 1.6513214195599780e-03
478 1.1579904920238767e-03 5.7012246335122804e-03 5.0707286423887993e-03
47 1.3169332008540350e-03 3.0239754348420390e-03 2.5286955685083034e-03
479 2.1468821153565492e-04 4.4654122206736255e-04 3.9684726943994050e-03
48 -3.5363454518734941e-03 1.5544691673858042e-02 3.5844564935788325e-03
480 3.0317402629994081e-03 -6.8143512445465711e-03 1.3766220864650033e-02
574 1.4062568810216344e-03 -5.1833230020836016e-03 -2.5356309401299053e-04
588 -1.6261066830889789e-02 -6.8452314339278357e-03 -1.9142813865173993e-03
587 -4.9744942000420900e-03 -2.6186258784209587e-03 -7.8491675821318486e-03
473 5.3493319327643993e-03 -2.9347890806095812e-03 4.8252606815200544e-03
472 1.0617446243277795e-03 1.1979512508467935e-03 -4.1023981724781942e-03
15 4.5765590820950270e-03 -5.2499475795552203e-03 3.2511310104452432e-03
13 -3.0426462489565377e-03 3.2493675138772341e-03 -4.9901772068428355e-03
14 -8.1661006225092385e-05 1.0936789917765409e-03 -4.0473960494117299e-03
586 -1.8119333703241816e-03 2.3996922987801024e-03 1.7684861601522290e-03
38 -1.0913988141512052e-03 3.4276917894375037e-03 7.8723561802304960e-03
54 7.3576614681041177e-03 -4.4452910317644735e-03 6.2892771997365374e-03
577 2.0991045209612130e-03 -6.3872660677723268e-03 4.2823827752971168e-03
597 8.1997542558509048e-03 -3.7781193330617378e-02 -1.2448225026592244e-04
24 2.0339060656321746e-02 -4.1329676681851370e-03 2.7701259556639074e-03
23 -4.5923877051050107e-03 -4.2206684105571953e-03 4.3106865976690664e-03
22 -5.1512829599246858e-03 -3.3193990702146728e-03 8.0183579452351578e-03
311 -4.6516661867509572e-03 2.6971153861304986e-03 3.1866247261724168e-03
422 -1.9498598110024665e-03 -7.4611646279062679e-04 5.9901324742250000e-03
312 1.1313668809824061e-02 1.5619371093927401e-02 -2.6868996724663280e-02
423 -1.8046000726998881e-02 2.6625596152835690e-03 -1.5821150241644485e-02
293 4.1166447254313140e-03 3.0601644805706182e-04 2.3960518806075241e-03
514 7.6552902686627088e-03 5.6520562092834074e-03 -2.4988146225504641e-03
364 2.0783934953499490e-03 -5.9212264682746117e-03 -3.4891926658655948e-03
365 -7.1659246163252970e-03 1.2150540432785246e-03 -1.2287461658844299e-04
366 -9.4311954354197279e-03 1.0371971205705268e-03 6.8946533764213036e-03
315 -9.1000727045633754e-03 -3.0051027517808549e-04 5.3571731590559759e-04
314 4.4670563438068221e-03 9.7556870552916071e-04 7.4280343559686010e-03
616 -3.8673690552435704e-03 2.4591018762611140e-03 -7.8865900926889992e-04
313 2.1827838232568275e-03 1.6159223549920844e-03 -6.4814767862552500e-03
294 -1.4962091934560395e-02 -5.5489611737612344e-03 1.1903932800175574e-02
640 -3.6085574769796807e-03 1.8518747012869242e-03 8.1341651230065846e-03
515 -8.5054910403854289e-04 -5.6012241853384346e-04 3.6140611744729378e-03
589 -3.0692049262053922e-03 3.4555138650135468e-03 -1.9948473468271812e-03
624 2.2066216235099886e-03 3.9614766941483042e-03 4.5020144918488537e-03
622 -5.9647868437143680e-04 3.0607223695319104e-03 1.6366837211697286e-03
598 1.0939767598943074e-03 4.8097496740656907e-03 5.3470308361572884e-03
516 -9.9318043380727493e-03 -2.4608394471350983e-03 8.1276435139887721e-03
617 -7.8508738919075300e-03 -3.7677263419247167e-03 -2.4815554267577336e-03
618 -5.9024054041761339e-03 4.4772301509768218e-03 6.3152776137908508e-03
512 2.0692481554338334e-03 1.6133850360135372e-03 2.6240016977227688e-03
513 1.7628456931787537e-02 1.2346345407108730e-02 2.5238558402005506e-02
511 -1.1666472037280391e-02 -6.0711010475278217e-03 3.0685423888104891e-03
234 2.4364390936955582e-02 -1.8841131442317655e-02 -2.5258007461041562e-03
233 2.7227406413939345e-03 1.6250621643498088e-03 5.6627203900162047e-03
232 -4.5614103643681729e-03 6.0395880610425194e-03 -1.3620735278269986e-03
52 2.2822733401846422e-03 -2.6475476078544270e-03 1.1822755917285047e-02
310 4.9157620745587868e-03 -1.6551628093863606e-03 -6.1446665286673989e-03
53 -9.9185456695733559e-04 -4.9447252560790439e-03 -5.7367631250033503e-03
163 -6.5474107181187615e-03 2.5641876463543311e-03 -1.8739035704125775e-03
165 3.0431035593362138e-03 1.7656948379707389e-02 1.4414830433609901e-03
164 8.5777767337136333e-04 -1.6427243341759180e-03 3.7508974192373866e-03
39 -1.2653650351723522e-02 1.1162549474656350e-02 -3.2071176892156349e-03
517 2.9285647772658754e-04 -4.1343112039375646e-03 -3.8620916704714043e-03
519 -4.7373369914834379e-03 -1.6234015089853837e-02 -2.1975892140779829e-02
518 5.9902549102310030e-03 1.7069595035039565e-03 -7.6504304921685270e-03
116 -4.1398374269748881e-03 4.9533539123554219e-03 3.0474358394306268e-03
31 -1.5106479788193020e-03 -2.0606592188068705e-03 -3.8002322537349288e-04
32 -1.8978659337743904e-05 8.7803480000234885e-04 5.4033485181868152e-03
117 4.7340691162676046e-05 -3.5993221538513247e-02 -6.7863829239144689e-03
33 6.8891057125077043e-03 -1.9764922465996971e-02 -1.3414043015508047e-02
306 1.2431800616576096e-03 -9.0884731821726794e-03 3.0240110708651103e-03
305 3.8744277162446167e-03 1.4412836851367285e-04 1.0187747958551529e-03
421 2.0858422145270516e-03 4.0672392831026137e-03 -7.5371059177298120e-05
449 3.9769937529442276e-03 -1.4981018323640884e-03 -2.3309729439242039e-04
450 5.4319611148231396e-03 -3.5959641618225864e-04 -2.8687634918978248e-02
304 -1.2527598816614919e-03 -3.3500575018481317e-03 -1.6971946800458319e-03
292 -1.3488095175946165e-03 -1.9210602049652732e-04 3.3387753939614915e-03
100 3.4650655698272403e-03 3.4298068193023543e-03 -9.3962347741143645e-04
87 9.9371165353050479e-03 2.0063720381639290e-02 -2.9942467580744894e-02
86 -4.2330776644603201e-03 -2.9028238003581696e-03 -4.5180710399204413e-03
115 -1.6325283887312317e-03 4.4637167699985238e-04 -3.0725797857839546e-03
438 1.5770422997071629e-04 2.1437088665356093e-02 1.0085565362311071e-02
436 -1.8710852893429543e-03 -2.7226888132615262e-04 -1.4408516630632134e-03
437 -2.9032352227852222e-03 1.4983668592881360e-03 1.6068079707828901e-03
642 -2.2138074013974300e-03 -8.2816482575099777e-03 -2.0432052272107738e-02
641 5.4430409354628805e-03 -2.2990453904827416e-03 2.4283602501321755e-03
610 4.3242710175265734e-04 -7.7611724031378287e-04 4.6480307429362682e-04
647 -1.0483914466385298e-03 1.8394155408419483e-03 1.2274621611618353e-03
648 -2.6046953666201113e-02 -7.6922018587578583e-03 -2.1425503253739885e-02
646 8.9955417761789606e-03 -5.9221028145931805e-03 -4.7285283989084870e-03
590 3.7566444609815532e-03 9.2041440094550592e-03 3.2497406313994966e-03
611 -2.1898338971368036e-03 -3.9478387090511125e-03 2.5342904714087239e-03
612 7.1257640872152460e-03 -1.2355474317016326e-03 3.5309762184350814e-02
591 -1.0541278614510867e-02 -1.3213718017311011e-02 -1.4427362324024232e-02
504 2.8311097146553693e-02 -2.1627574827118745e-02 5.7467196426158919e-03
503 2.2425830627135330e-03 -2.7118843172363520e-04 -1.7268704914242428e-03
416 -1.3988057936132776e-04 1.0298026309102589e-03 2.3946279811140865e-03
415 -7.0308105555042357e-03 -1.3486962842780329e-03 4.8096310939043712e-03
134 1.8394820963218339e-03 -4.3983072158205131e-03 -1.2696690904402913e-03
135 1.1704858349959813e-02 8.0104150317732003e-03 2.7823857259187217e-02
327 -1.5133890646681449e-02 -6.6277979712235334e-03 7.6217400118704776e-04
448 -1.8743406549990597e-03 -2.3318565653877511e-03 -2.4904201549678776e-03
487 4.6728172107179935e-03 -7.2639042502638494e-03 -6.3748935189753319e-03
489 -1.3675828254371444e-03 -1.0916571182310299e-02 8.7667339750813079e-03
417 -1.5364476932472150e-02 4.2013764573620863e-03 1.8223055224866391e-02
488 -2.9115700848126713e-03 4.9358463053224564e-03 4.3539932467473565e-03

Bonds

1 2 200 201
2 2 95 96
3 1 94 95
4 2 92 93
5 1 91 92
6 1 544 545
7 2 272 273
8 1 316 317
9 2 317 318
10 1 619 620
11 1 199 200
12 2 548 549
13 2 545 546
14 2 542 543
15 1 547 548
16 1 208 209
17 2 209 210
18 2 629 630
19 1 319 320
20 2 320 321
21 1 628 629
22 2 122 123
23 1 121 122
24 1 337 338
25 2 137 138
26 1 118 119
27 1 271 272
28 2 119 120
29 2 17 18
30 1 16 17
31 1 76 77
32 2 5 6
33 2 77 78
34 1 565 566
35 1 4 5
36 2 554 555
37 2 161 162
38 1 64 65
39 2 59 60
40 1 58 59
41 2 620 621
42 2 65 66
43 2 476 477
44 2 44 45
45 1 43 44
46 1 25 26
47 1 376 377
48 2 26 27
49 1 136 137
50 1 553 554
51 1 160 161
52 2 377 378
53 1 37 38
54 1 238 239
55 2 239 240
56 1 205 206
57 2 206 207
58 2 41 42
59 1 40 41
60 2 491 492
61 1 490 491
62 1 394 395
63 1 400 401
64 1 475 476
65 2 104 105
66 2 401 402
67 1 103 104
68 1 67 68
69 1 178 179
70 2 179 180
71 2 68 69
72 2 623 624
73 1 196 197
74 1 280 281
75 2 599 600
76 2 197 198
77 1 214 215
78 1 322 323
79 2 509 510
80 1 508 509
81 2 215 216
82 2 113 114
83 1 133 134
84 1 607 608
85 2 527 528
86 1 526 527
87 2 608 609
88 2 101 102
89 2 605 606
90 1 112 113
91 1 604 605
92 1 88 89
93 1 130 131
94 1 592 593
95 2 593 594
96 2 89 90
97 2 131 132
98 2 56 57
99 2 323 324
100 1 73 74
101 2 74 75
102 2 431 432
103 1 430 431
104 1 502 503
105 2 107 108
106 2 155 156
107 1 202 203
108 2 374 375
109 2 167 168
110 2 203 204
111 1 373 374
112 2 218 219
113 2 221 222
114 1 124 125
115 2 125 126
116 1 217 218
117 2 344 345
118 1 343 344
119 1 262 263
120 2 263 264
121 2 212 213
122 2 338 339
123 1 211 212
124 2 425 426
125 1 424 425
126 2 8 9
127 2 284 285
128 1 283 284
129 1 226 227
130 1 229 230
131 1 166 167
132 2 230 231
133 1 427 428
134 2 428 429
135 2 227 228
136 1 355 356
137 1 391 392
138 1 154 155
139 1 469 470
140 2 392 393
141 2 170 171
142 1 169 170
143 2 470 471
144 1 61 62
145 2 62 63
146 1 184 185
147 2 185 186
148 2 287 288
149 1 181 182
150 2 182 183
151 1 139 140
152 2 140 141
153 2 266 267
154 2 83 84
155 1 265 266
156 1 370 371
157 1 82 83
158 1 106 107
159 1 268 269
160 2 269 270
161 1 259 260
162 2 395 396
163 2 635 636
164 1 406 407
165 2 407 408
166 2 80 81
167 1 634 635
168 2 626 627
169 1 625 626
170 2 524 525
171 1 223 224
172 1 523 524
173 1 274 275
174 2 296 297
175 2 224 225
176 2 278 279
177 2 176 177
178 1 295 296
179 1 190 191
180 2 191 192
181 1 175 176
182 1 385 386
183 1 388 389
184 2 389 390
185 1 466 467
186 2 281 282
187 2 497 498
188 1 496 497
189 2 467 468
190 1 79 80
191 2 71 72
192 1 70 71
193 2 614 615
194 1 613 614
195 1 532 533
196 2 533 534
197 1 289 290
198 2 290 291
199 2 242 243
200 1 241 242
201 1 298 299
202 2 299 300
203 1 193 194
204 1 277 278
205 2 194 195
206 1 301 302
207 2 302 303
208 1 55 56
209 2 149 150
210 1 148 149
211 2 386 387
212 1 571 572
213 1 520 521
214 2 572 573
215 1 109 110
216 2 521 522
217 2 110 111
218 2 434 435
219 1 433 434
220 2 557 558
221 1 220 221
222 1 358 359
223 1 529 530
224 2 452 453
225 1 451 452
226 1 349 350
227 2 413 414
228 1 7 8
229 2 530 531
230 1 550 551
231 2 551 552
232 1 352 353
233 2 356 357
234 2 353 354
235 1 538 539
236 2 539 540
237 2 446 447
238 2 20 21
239 1 361 362
240 1 250 251
241 2 251 252
242 2 362 363
243 1 19 20
244 1 559 560
245 1 286 287
246 1 256 257
247 1 235 236
248 2 347 348
249 1 346 347
250 2 236 237
251 2 257 258
252 1 151 152
253 1 172 173
254 2 173 174
255 2 152 153
256 2 371 372
257 1 457 458
258 2 458 459
259 2 455 456
260 1 454 455
261 2 260 261
262 1 244 245
263 2 245 246
264 2 461 462
265 2 248 249
266 1 247 248
267 2 359 360
268 2 560 561
269 1 460 461
270 1 403 404
271 2 500 501
272 1 499 500
273 2 404 405
274 2 581 582
275 1 580 581
276 2 275 276
277 1 187 188
278 2 188 189
279 1 382 383
280 2 383 384
281 1 367 368
282 2 482 483
283 2 494 495
284 2 368 369
285 1 397 398
286 2 398 399
287 2 569 570
288 1 481 482
289 2 506 507
290 1 505 506
291 2 380 381
292 1 568 569
293 1 379 380
294 1 562 563
295 2 563 564
296 1 331 332
297 1 253 254
298 2 254 255
299 2 308 309
300 2 332 333
301 1 334 335
302 2 335 336
303 2 350 351
304 2 443 444
305 1 442 443
306 1 412 413
307 1 85 86
308 1 97 98
309 2 98 99
310 1 493 494
311 1 637 638
312 2 638 639
313 1 409 410
314 1 307 308
315 2 536 537
316 1 535 536
317 2 410 411
318 2 326 327
319 1 325 326
320 1 556 557
321 2 158 159
322 2 632 633
323 1 631 632
324 1 157 158
325 2 2 3
326 1 10 11
327 1 328 329
328 2 419 420
329 1 418 419
330 1 541 542
331 2 11 12
332 2 644 645
333 1 643 644
334 1 463 464
335 1 439 440
336 2 440 441
337 2 575 576
338 2 341 342
339 1 340 341
340 2 464 465
341 2 485 486
342 1 484 485
343 2 35 36
344 1 34 35
345 1 445 446
346 2 566 567
347 1 142 143
348 2 143 144
349 1 1 2
350 2 128 129
351 2 578 579
352 1 595 596
353 1 127 128
354 2 596 597
355 2 146 147
356 1 145 146
357 2 329 330
358 1 583 584
359 1 601 602
360 2 602 603
361 2 584 585
362 1 28 29
363 1 49 50
364 2 29 30
365 1 46 47
366 2 50 51
367 1 478 479
368 2 47 48
369 2 479 480
370 1 574 575
371 2 587 588
372 2 473 474
373 1 472 473
374 1 13 14
375 2 14 15
376 1 586 587
377 2 38 39
378 1 577 578
379 2 23 24
380 1 22 23
381 2 311 312
382 2 422 423
383 2 293 294
384 1 514 515
385 1 364 365
386 2 365 366
387 2 314 315
388 1 616 617
389 1 313 314
390 1 640 641
391 2 515 516
392 1 589 590
393 1 622 623
394 1 598 599
395 2 617 618
396 2 512 513
397 1 511 512
398 2 233 234
399 1 232 233
400 1 52 53
401 1 310 311
402 2 53 54
403 1 163 164
404 2 164 165
405 1 517 518
406 2 518 519
407 2 116 117
408 1 31 32
409 2 32 33
410 2 305 306
411 1 421 422
412 2 449 450
413 1 304 305
414 1 292 293
415 1 100 101
416 2 86 87
417 1 115 116
418 1 436 437
419 2 437 438
420 2 641 642
421 1 610 611
422 2 647 648
423 1 646 647
424 2 590 591
425 2 611 612
426 2 503 504
427 2 416 417
428 1 415 416
429 2 134 135
430 1 448 449
431 1 487 488
432 2 488 489

Angles

1 1 199 200 201
2 1 94 95 96
3 1 91 92 93
4 1 271 272 273
5 1 316 317 318
6 1 547 548 549
7 1 544 545 546
8 1 541 542 543
9 1 208 209 210
10 1 628 629 630
11 1 319 320 321
12 1 121 122 123
13 1 136 137 138
14 1 118 119 120
15 1 16 17 18
16 1 4 5 6
17 1 76 77 78
18 1 553 554 555
19 1 160 161 162
20 1 58 59 60
21 1 619 620 621
22 1 64 65 66
23 1 475 476 477
24 1 43 44 45
25 1 25 26 27
26 1 376 377 378
27 1 238 239 240
28 1 205 206 207
29 1 40 41 42
30 1 490 491 492
31 1 103 104 105
32 1 400 401 402
33 1 178 179 180
34 1 67 68 69
35 1 622 623 624
36 1 598 599 600
37 1 196 197 198
38 1 508 509 510
39 1 214 215 216
40 1 112 113 114
41 1 526 527 528
42 1 607 608 609
43 1 100 101 102
44 1 604 605 606
45 1 592 593 594
46 1 88 89 90
47 1 130 131 132
