LAMMPS data file via write_data, version 10 Aug 2015, timestep = 2000

648 atoms
2 atom types
432 bonds
3 bond types
216 angles
3 angle types
0 dihedrals
5 dihedral types

1.6820515003487735e+00 3.4317948499651237e+01 xlo xhi
1.6820515003487735e+00 3.4317948499651237e+01 ylo yhi
1.6820515003487735e+00 3.4317948499651237e+01 zlo zhi

Masses

1 15.035
2 14.027

Pair Coeffs # lj/cut

1 0.175 3.905
2 0.118 3.905

Atoms # full

54 3 148 149 150
55 3 241 242 243
56 3 133 134 135
57 3 136 137 138
58 3 154 155 156
59 3 259 260 261
60 3 139 140 141
61 3 157 158 159
62 3 250 251 252
63 3 268 269 270
64 3 169 170 171
65 3 172 173 174
66 3 280 281 282
67 3 175 176 177
68 3 265 266 267
69 3 160 161 162
70 3 178 179 180
71 3 286 287 288
72 3 163 164 165
73 3 181 182 183
74 3 271 272 273
75 3 289 290 291
76 3 184 185 186
77 3 274 275 276
78 3 193 194 195
79 3 304 305 306
80 3 199 200 201
81 3 307 308 309
82 3 202 203 204
83 3 310 311 312
84 3 205 206 207
85 3 301 302 303
86 3 319 320 321
87 3 214 215 216
88 3 217 218 219
89 3 220 221 222
90 3 325 326 327
91 3 223 224 225
92 3 346 347 348
93 3 244 245 246
94 3 331 332 333
95 3 226 227 228
96 3 229 230 231
97 3 340 341 342
98 3 343 344 345
99 3 238 239 240
100 3 262 263 264
101 3 349 350 351
102 3 367 368 369
103 3 370 371 372
104 3 247 248 249
105 3 352 353 354
106 3 355 356 357
107 3 358 359 360
108 3 256 257 258
109 3 361 362 363
110 3 277 278 279
111 3 364 365 366
112 3 385 386 387
113 3 373 374 375
114 3 292 293 294
115 3 397 398 399
116 3 400 401 402
117 3 295 296 297
118 3 403 404 405
119 3 298 299 300
120 3 388 389 390
121 3 283 284 285
122 3 391 392 393
123 3 409 410 411
124 3 394 395 396
125 3 412 413 414
126 3 313 314 315
127 3 418 419 420
128 3 316 317 318
129 3 424 425 426
130 3 427 428 429
131 3 322 323 324
132 3 430 431 432
133 3 433 434 435
134 3 328 329 330
135 3 436 437 438
136 3 454 455 456
137 3 334 335 336
138 3 439 440 441
139 3 442 443 444
140 3 457 458 459
141 3 337 338 339
142 3 445 446 447
143 3 448 449 450
144 3 469 470 471
145 3 472 473 474
146 3 475 476 477
147 3 460 461 462
148 3 478 479 480
149 3 463 464 465
150 3 481 482 483
151 3 376 377 378
152 3 466 467 468
153 3 484 485 486
154 3 382 383 384
155 3 490 491 492
156 3 493 494 495
157 3 496 497 498
158 3 499 500 501
159 3 502 503 504
160 3 379 380 381
161 3 505 506 507
162 3 508 509 510
163 3 511 512 513
164 3 406 407 408
165 3 514 515 516
166 3 517 518 519
167 3 487 488 489
168 3 520 521 522
169 3 415 416 417
170 3 421 422 423
171 3 526 527 528
172 3 529 530 531
173 3 535 536 537
174 3 523 524 525
175 3 538 539 540
176 3 541 542 543
177 3 544 545 546
178 3 547 548 549
179 3 550 551 552
180 3 553 554 555
181 3 556 557 558
182 3 559 560 561
183 3 451 452 453
184 3 562 563 564
185 3 577 578 579
186 3 40 41 42
187 3 565 566 567
188 3 568 569 570
189 3 586 587 588
190 3 571 572 573
191 3 589 590 591
192 3 574 575 576
193 3 592 593 594
194 3 37 38 39
195 3 55 56 57
196 3 580 581 582
197 3 583 584 585
198 3 598 599 600
199 3 604 605 606
200 3 607 608 609
201 3 595 596 597
202 3 610 611 612
203 3 613 614 615
204 3 616 617 618
205 3 601 602 603
206 3 619 620 621
207 3 622 623 624
208 3 625 626 627
209 3 628 629 630
210 3 631 632 633
211 3 634 635 636
212 3 637 638 639
213 3 640 641 642
214 3 532 533 534
215 3 643 644 645
216 3 646 647 648
