LAMMPS data file via write_data, version 10 Aug 2015, timestep = 1000

648 atoms
3 atom types
432 bonds
3 bond types
216 angles
1 angle types

1.2687352616109269e+00 2.4849686283017750e+01 xlo xhi
2.0150321225776193e+00 2.5551837609312773e+01 ylo yhi
1.7338453760894077e+00 2.4240436315863125e+01 zlo zhi

Masses

1 15.999
2 1.008
3 15.035

Pair Coeffs # lj/cut

1 0.17 3.07
2 0.2 3
3 0.207 3.775

Atoms # full

402 2 512 513
403 1 514 515
404 2 515 516
405 1 529 530
406 2 530 531
407 1 532 533
408 2 533 534
409 1 619 620
410 2 620 621
411 1 622 623
412 2 623 624
413 1 637 638
414 2 638 639
415 1 640 641
416 2 641 642
417 1 517 518
418 2 518 519
419 1 520 521
420 2 521 522
421 1 535 536
422 2 536 537
423 1 538 539
424 2 539 540
425 1 625 626
426 2 626 627
427 1 628 629
428 2 629 630
429 1 643 644
430 2 644 645
431 1 646 647
432 2 647 648

Angles

1 1 1 2 3
2 1 4 5 6
3 1 19 20 21
4 1 22 23 24
5 1 109 110 111
6 1 112 113 114
7 1 127 128 129
8 1 130 131 132
9 1 7 8 9
10 1 10 11 12
11 1 25 26 27
12 1 28 29 30
13 1 115 116 117
14 1 118 119 120
15 1 133 134 135
16 1 136 137 138
17 1 13 14 15
18 1 16 17 18
19 1 31 32 33
20 1 34 35 36
21 1 121 122 123
22 1 124 125 126
23 1 139 140 141
24 1 142 143 144
25 1 37 38 39
26 1 40 41 42
27 1 55 56 57
28 1 58 59 60
29 1 145 146 147
30 1 148 149 150
31 1 163 164 165
32 1 166 167 168
33 1 43 44 45
34 1 46 47 48
35 1 61 62 63
36 1 64 65 66
37 1 151 152 153
38 1 154 155 156
39 1 169 170 171
40 1 172 173 174
41 1 49 50 51
42 1 52 53 54
43 1 67 68 69
44 1 70 71 72
45 1 157 158 159
46 1 160 161 162
47 1 175 176 177
48 1 178 179 180
49 1 73 74 75
50 1 76 77 78
51 1 91 92 93
52 1 94 95 96
53 1 181 182 183
54 1 184 185 186
55 1 199 200 201
56 1 202 203 204
57 1 79 80 81
58 1 82 83 84
59 1 97 98 99
60 1 100 101 102
61 1 187 188 189
62 1 190 191 192
63 1 205 206 207
64 1 208 209 210
65 1 85 86 87
66 1 88 89 90
67 1 103 104 105
68 1 106 107 108
69 1 193 194 195
70 1 196 197 198
71 1 211 212 213
72 1 214 215 216
73 1 217 218 219
74 1 220 221 222
75 1 235 236 237
76 1 238 239 240
77 1 325 326 327
78 1 328 329 330
79 1 343 344 345
80 1 346 347 348
81 1 223 224 225
82 1 226 227 228
83 1 241 242 243
84 1 244 245 246
85 1 331 332 333
86 1 334 335 336
87 1 349 350 351
88 1 352 353 354
89 1 229 230 231
90 1 232 233 234
91 1 247 248 249
92 1 250 251 252
93 1 337 338 339
94 1 340 341 342
95 1 355 356 357
96 1 358 359 360
97 1 253 254 255
98 1 256 257 258
99 1 271 272 273
100 1 274 275 276
101 1 361 362 363
102 1 364 365 366
103 1 379 380 381
104 1 382 383 384
105 1 259 260 261
106 1 262 263 264
107 1 277 278 279
108 1 280 281 282
109 1 367 368 369
110 1 370 371 372
111 1 385 386 387
112 1 388 389 390
113 1 265 266 267
114 1 268 269 270
115 1 283 284 285
116 1 286 287 288
117 1 373 374 375
118 1 376 377 378
119 1 391 392 393
120 1 394 395 396
121 1 289 290 291
122 1 292 293 294
123 1 307 308 309
124 1 310 311 312
125 1 397 398 399
126 1 400 401 402
127 1 415 416 417
128 1 418 419 420
129 1 295 296 297
130 1 298 299 300
131 1 313 314 315
132 1 316 317 318
133 1 403 404 405
134 1 406 407 408
135 1 421 422 423
136 1 424 425 426
137 1 301 302 303
138 1 304 305 306
139 1 319 320 321
140 1 322 323 324
141 1 409 410 411
142 1 412 413 414
143 1 427 428 429
144 1 430 431 432
145 1 433 434 435
146 1 436 437 438
147 1 451 452 453
148 1 454 455 456
149 1 541 542 543
150 1 544 545 546
151 1 559 560 561
152 1 562 563 564
153 1 439 440 441
154 1 442 443 444
155 1 457 458 459
156 1 460 461 462
157 1 547 548 549
158 1 550 551 552
159 1 565 566 567
160 1 568 569 570
161 1 445 446 447
162 1 448 449 450
163 1 463 464 465
164 1 466 467 468
165 1 553 554 555
166 1 556 557 558
167 1 571 572 573
168 1 574 575 576
169 1 469 470 471
170 1 472 473 474
171 1 487 488 489
172 1 490 491 492
173 1 577 578 579
174 1 580 581 582
175 1 595 596 597
176 1 598 599 600
177 1 475 476 477
178 1 478 479 480
179 1 493 494 495
180 1 496 497 498
181 1 583 584 585
182 1 586 587 588
183 1 601 602 603
184 1 604 605 606
185 1 481 482 483
186 1 484 485 486
187 1 499 500 501
188 1 502 503 504
189 1 589 590 591
190 1 592 593 594
191 1 607 608 609
192 1 610 611 612
193 1 505 506 507
194 1 508 509 510
195 1 523 524 525
196 1 526 527 528
197 1 613 614 615
198 1 616 617 618
199 1 631 632 633
200 1 634 635 636
201 1 511 512 513
202 1 514 515 516
203 1 529 530 531
204 1 532 533 534
205 1 619 620 621
206 1 622 623 624
207 1 637 638 639
208 1 640 641 642
209 1 517 518 519
210 1 520 521 522
211 1 535 536 537
212 1 538 539 540
213 1 625 626 627
214 1 628 629 630
215 1 643 644 645
216 1 646 647 648
